1617422400.0,2093.07000000,2102.00000000,2087.51000000,2100.90000000,7973.07225000,1617424199999,16716299.23015350,11271,4427.99887000,9282990.38377240,0
1617424200.0,2100.90000000,2103.43000000,2093.16000000,2099.78000000,7557.44292000,1617425999999,15862244.51832390,9941,3773.36329000,7920172.08839470,0
1617426000.0,2099.78000000,2106.76000000,2093.05000000,2093.18000000,9662.30054000,1617427799999,20299881.28651190,11641,4171.43046000,8764598.13976190,0
1617427800.0,2093.05000000,2106.04000000,2092.36000000,2105.65000000,7754.60283000,1617429599999,16288057.65236910,10132,4183.75038000,8787075.83731670,0
1617429600.0,2105.66000000,2122.00000000,2101.31000000,2121.33000000,11261.63879000,1617431399999,23787614.07672580,17263,6043.33406000,12769482.66085430,0
1617431400.0,2121.33000000,2128.48000000,2112.33000000,2126.03000000,15775.16104000,1617433199999,33474876.54579890,19575,8801.83652000,18676639.69450890,0
1617433200.0,2126.05000000,2126.50000000,2108.19000000,2118.35000000,15152.87423000,1617434999999,32079893.46964780,17858,6910.41029000,14632149.68356950,0
1617435000.0,2118.11000000,2122.53000000,2110.00000000,2111.35000000,11184.30022000,1617436799999,23668753.09178400,13780,5236.31662000,11082933.93783460,0
1617436800.0,2111.37000000,2130.00000000,2111.34000000,2112.27000000,16473.10057000,1617438599999,34888081.20187740,19378,8793.11276000,18622176.92965530,0
1617438600.0,2112.27000000,2115.60000000,2087.52000000,2095.35000000,20080.59793000,1617440399999,42232109.29441740,23644,8804.14070000,18519075.29964850,0
1617440400.0,2095.35000000,2101.75000000,2067.28000000,2101.74000000,20529.55615000,1617442199999,42833936.75725380,28323,9761.79995000,20371589.13239520,0
1617442200.0,2101.75000000,2107.00000000,2088.89000000,2107.00000000,13061.41772000,1617443999999,27407712.70292790,14693,5599.03216000,11752049.12821070,0
1617444000.0,2106.99000000,2117.52000000,2103.19000000,2107.23000000,9739.49788000,1617445799999,20543490.61981600,15528,5086.35703000,10728932.98416410,0
1617445800.0,2107.23000000,2110.00000000,2096.99000000,2097.20000000,9189.21446000,1617447599999,19334278.01914960,13820,4135.64600000,8702161.62785570,0
1617447600.0,2097.17000000,2105.62000000,2095.27000000,2096.74000000,9099.68509000,1617449399999,19119144.67975420,11992,5100.14810000,10717346.21067770,0
1617449400.0,2096.99000000,2106.72000000,2096.17000000,2096.44000000,10813.99667000,1617451199999,22713431.08104960,12111,5200.31956000,10922233.11028530,0
1617451200.0,2096.44000000,2103.00000000,2088.41000000,2099.78000000,9754.09417000,1617452999999,20463372.25782620,13547,4392.37708000,9214394.33095750,0
1617453000.0,2099.75000000,2110.01000000,2097.47000000,2104.24000000,8573.90341000,1617454799999,18031662.68070370,11706,4507.08681000,9479317.02406780,0
1617454800.0,2104.21000000,2115.00000000,2098.26000000,2113.15000000,9124.97405000,1617456599999,19216328.33943170,13641,4488.46231000,9453022.76242200,0
1617456600.0,2112.89000000,2117.07000000,2106.42000000,2116.53000000,12894.98072000,1617458399999,27236774.57894880,15133,5872.16786000,12402130.82862550,0
1617458400.0,2116.54000000,2117.80000000,2106.17000000,2108.21000000,15170.83177000,1617460199999,32028100.20435530,19630,6050.33190000,12772872.45123010,0
1617460200.0,2108.21000000,2110.66000000,2090.77000000,2091.48000000,17115.30492000,1617461999999,35964427.70061220,20952,5757.61102000,12103330.32832220,0
1617462000.0,2091.59000000,2098.08000000,2083.07000000,2084.44000000,20727.53616000,1617463799999,43337343.45388950,25531,10609.93199000,22186012.58056130,0
1617463800.0,2084.44000000,2095.49000000,2069.18000000,2070.98000000,23702.01122000,1617465599999,49403592.14528510,25151,10573.29372000,22051862.14635100,0
1617465600.0,2071.00000000,2094.90000000,2049.25000000,2088.08000000,25526.82858000,1617467399999,52920869.85914690,38756,11961.46986000,24814354.58043900,0
1617467400.0,2088.08000000,2091.49000000,2063.92000000,2070.60000000,13409.41646000,1617469199999,27888372.41437930,16706,6585.78636000,13699145.34658150,0
1617469200.0,2070.41000000,2075.86000000,2021.31000000,2045.58000000,41246.15318000,1617470999999,84518419.77015570,48496,19584.44454000,40151795.68516040,0
1617471000.0,2045.57000000,2055.00000000,2029.70000000,2032.11000000,26873.01931000,1617472799999,54871843.08502690,28948,12269.56874000,25059073.06701340,0
1617472800.0,2032.06000000,2058.93000000,1996.30000000,2058.33000000,50068.64925000,1617474599999,101528988.13619890,59296,22557.99481000,45774919.18563020,0
1617474600.0,2058.42000000,2068.29000000,2049.56000000,2067.87000000,19827.43524000,1617476399999,40789208.34788270,23322,10395.24235000,21388903.29781500,0
1617476400.0,2068.18000000,2089.00000000,2064.13000000,2081.82000000,20980.01538000,1617478199999,43638732.91603080,40497,10932.86100000,22740638.77048290,0
1617478200.0,2082.12000000,2095.69000000,2068.01000000,2095.29000000,12550.08957000,1617479999999,26087760.06560070,33059,6075.12294000,12633900.59604030,0
1617480000.0,2095.16000000,2095.44000000,2077.20000000,2081.44000000,11556.65075000,1617481799999,24085031.07294410,38181,4898.82233000,10210967.37525240,0
1617481800.0,2081.44000000,2090.36000000,2040.00000000,2060.66000000,17101.77490000,1617483599999,35288263.70895740,48069,8004.00160000,16511390.02338780,0
1617483600.0,2060.61000000,2083.00000000,2049.83000000,2058.23000000,14567.46881000,1617485399999,30080740.25445930,31774,6941.87252000,14322260.66483980,0
1617485400.0,2058.24000000,2068.12000000,2025.31000000,2033.43000000,18286.49348000,1617487199999,37364926.88010620,35189,8358.55802000,17086071.81033760,0
1617487200.0,2033.21000000,2050.50000000,2008.16000000,2023.05000000,21107.33694000,1617488999999,42803788.25232880,32129,10305.21292000,20912871.74756190,0
1617489000.0,2022.62000000,2043.88000000,2012.10000000,2033.65000000,15817.76906000,1617490799999,32091526.92253260,21687,8260.87158000,16765455.47454120,0
1617490800.0,2033.46000000,2049.16000000,2022.18000000,2047.75000000,10532.27643000,1617492599999,21480816.72896800,28261,5427.64513000,11071214.68804010,0
1617492600.0,2047.75000000,2047.75000000,2007.28000000,2008.52000000,24248.07502000,1617494399999,48977124.75168330,37493,11681.76625000,23593979.87294180,0
1617494400.0,2008.59000000,2024.90000000,1975.24000000,2022.84000000,31975.87956000,1617496199999,64116881.79810180,56173,14751.71981000,29604297.35994310,0
1617496200.0,2022.83000000,2024.84000000,2000.03000000,2001.76000000,13451.99531000,1617497999999,27090308.34657810,30392,6556.80350000,13209764.05922210,0
1617498000.0,2001.41000000,2006.94000000,1979.00000000,1997.50000000,35486.59293000,1617499799999,70661628.23754960,32404,21112.40181000,42025437.31557010,0
1617499800.0,1997.50000000,2016.64000000,1986.29000000,2010.64000000,13375.89207000,1617501599999,26801123.78493280,15643,6832.89738000,13694939.30337470,0
1617501600.0,2010.42000000,2022.77000000,2010.09000000,2022.13000000,8831.09100000,1617503399999,17817409.48927030,11024,5089.43931000,10267247.14640370,0
1617503400.0,2022.30000000,2022.38000000,2013.36000000,2013.56000000,8616.55044000,1617505199999,17378197.50541300,8744,4930.81538000,9944086.43503660,0
1617505200.0,2013.56000000,2013.59000000,1998.03000000,2004.73000000,10761.40264000,1617506999999,21594100.64830670,11200,5662.51993000,11363922.49116190,0
1617507000.0,2004.70000000,2019.65000000,2000.35000000,2015.27000000,9211.87818000,1617508799999,18527629.38636020,9476,4351.38578000,8752555.91355770,0
1617508800.0,2015.57000000,2022.77000000,2008.78000000,2021.09000000,9565.80701000,1617510599999,19291393.79353000,11674,4951.56491000,9986475.55485570,0
1617510600.0,2021.10000000,2022.00000000,2009.50000000,2012.87000000,7616.48397000,1617512399999,15348180.98904820,8270,3858.66887000,7775960.11660340,0
1617512400.0,2013.01000000,2022.77000000,2010.90000000,2012.42000000,6998.34917000,1617514199999,14117161.69562300,9706,3815.48597000,7697311.77598710,0
1617514200.0,2012.52000000,2017.00000000,2005.00000000,2014.17000000,7951.93122000,1617515999999,15985568.27620110,9704,4466.02229000,8978424.44300540,0
1617516000.0,2014.16000000,2017.92000000,2002.32000000,2011.99000000,9679.89873000,1617517799999,19451232.03626460,10670,4580.31500000,9205420.93706390,0
1617517800.0,2011.99000000,2018.88000000,2009.35000000,2018.76000000,7862.16329000,1617519599999,15836491.84021150,10550,3830.34707000,7716174.52684590,0
1617519600.0,2018.88000000,2022.59000000,2012.99000000,2019.01000000,11884.14417000,1617521399999,23981841.52526450,24133,5467.51438000,11034720.29759460,0
1617521400.0,2019.00000000,2034.59000000,2017.47000000,2034.58000000,14070.25786000,1617523199999,28484472.57248370,28784,7603.46432000,15396105.18215060,0
1617523200.0,2034.59000000,2044.22000000,2028.39000000,2043.52000000,15499.28828000,1617524999999,31568957.17442350,21919,9023.71995000,18381996.96670750,0
1617525000.0,2043.71000000,2045.00000000,2033.77000000,2036.82000000,10128.03663000,1617526799999,20667288.03192250,16211,5863.65477000,11967613.89300270,0
1617526800.0,2036.78000000,2049.00000000,2036.76000000,2042.63000000,11549.99542000,1617528599999,23603972.80470920,22405,5946.86563000,12153663.44856480,0
1617528600.0,2042.64000000,2061.35000000,2038.46000000,2058.16000000,13822.56793000,1617530399999,28339080.40957260,25908,7449.31665000,15271250.21292220,0
1617530400.0,2058.16000000,2063.49000000,2049.28000000,2051.15000000,7728.82654000,1617532199999,15875596.57405690,12513,3871.02533000,7951819.37393990,0
1617532200.0,2051.14000000,2060.41000000,2046.22000000,2055.06000000,8389.00679000,1617533999999,17242574.10700190,12579,4522.23965000,9295264.89380500,0
1617534000.0,2055.06000000,2059.50000000,2047.61000000,2055.18000000,8982.98558000,1617535799999,18441691.28258400,22320,4453.24893000,9142805.37251040,0
1617535800.0,2055.19000000,2060.66000000,2038.72000000,2043.13000000,9875.96344000,1617537599999,20233680.30782240,23094,4603.52663000,9432769.21498010,0
1617537600.0,2043.19000000,2066.00000000,2032.96000000,2061.65000000,14583.09948000,1617539399999,29876502.89697370,18618,7281.77814000,14930027.23297120,0
1617539400.0,2061.66000000,2072.82000000,2060.74000000,2066.64000000,10690.39242000,1617541199999,22086299.90618690,15046,6006.04433000,12407632.71000220,0
1617541200.0,2066.64000000,2085.48000000,2066.64000000,2077.99000000,13479.87968000,1617542999999,28011584.54880120,21799,7413.75296000,15404966.96535870,0
1617543000.0,2077.99000000,2083.96000000,2073.25000000,2081.52000000,9338.41650000,1617544799999,19409922.61471610,12961,4876.55057000,10136130.05234090,0
1617544800.0,2081.51000000,2089.99000000,2080.00000000,2085.97000000,9778.00391000,1617546599999,20386280.71619950,16169,5365.74270000,11187537.23034700,0
1617546600.0,2085.97000000,2091.80000000,2080.00000000,2084.89000000,8337.63416000,1617548399999,17386355.02950330,12411,4081.48351000,8512415.21560300,0
1617548400.0,2084.89000000,2090.98000000,2080.68000000,2088.55000000,11618.80404000,1617550199999,24237400.10874950,14378,5934.26150000,12379313.45255150,0
1617550200.0,2088.55000000,2091.83000000,2070.17000000,2077.34000000,16537.30872000,1617551999999,34389865.00796150,19509,8099.62740000,16846386.95863640,0
1617552000.0,2077.33000000,2086.16000000,2064.21000000,2066.00000000,15585.13554000,1617553799999,32338082.66361080,20958,7716.59749000,16009554.25116070,0
1617553800.0,2065.99000000,2076.91000000,2065.69000000,2072.85000000,8094.73954000,1617555599999,16771299.82157210,11425,3705.58735000,7678297.45329030,0
1617555600.0,2073.27000000,2080.51000000,2070.50000000,2079.41000000,8364.80582000,1617557399999,17361744.45212740,24180,3815.25883000,7919540.35527390,0
1617557400.0,2079.36000000,2081.99000000,2075.73000000,2079.20000000,6544.67619000,1617559199999,13611539.85861210,23031,3252.07918000,6763768.02818100,0
1617559200.0,2079.09000000,2083.67000000,2073.29000000,2076.10000000,9353.51015000,1617560999999,19440963.95715890,17675,4685.31621000,9738191.49588340,0
1617561000.0,2076.21000000,2077.62000000,2067.58000000,2072.74000000,7889.37039000,1617562799999,16352330.57124170,18392,3802.83680000,7882749.20507520,0
1617562800.0,2072.69000000,2075.35000000,2055.13000000,2058.98000000,9439.16397000,1617564599999,19498572.00104020,20048,4152.93306000,8580961.51209450,0
1617564600.0,2058.98000000,2066.51000000,2057.21000000,2061.44000000,6869.86707000,1617566399999,14170402.29330010,14831,3328.45196000,6865565.98966340,0
1617566400.0,2061.43000000,2066.61000000,2052.49000000,2052.50000000,6989.95483000,1617568199999,14397739.79514200,11825,3323.97767000,6847013.63370520,0
1617568200.0,2052.50000000,2064.05000000,2051.24000000,2062.56000000,6971.88887000,1617569999999,14333310.00942830,10977,3751.51661000,7712846.17091380,0
1617570000.0,2062.65000000,2066.59000000,2057.58000000,2061.67000000,4158.18104000,1617571799999,8573161.76599030,10180,2134.70335000,4401988.09024680,0
1617571800.0,2061.71000000,2078.33000000,2061.21000000,2076.80000000,5638.38269000,1617573599999,11658004.23917080,11942,2803.14775000,5796597.79530080,0
1617573600.0,2076.80000000,2077.28000000,2056.48000000,2070.57000000,11381.54406000,1617575399999,23504749.13183400,13216,4461.87972000,9214320.55757470,0
1617575400.0,2070.72000000,2074.76000000,2063.42000000,2070.73000000,6579.56449000,1617577199999,13608220.85704090,9702,3879.98629000,8025117.30855220,0
1617577200.0,2070.73000000,2079.32000000,2070.16000000,2075.88000000,6395.52075000,1617578999999,13271348.65427740,12327,3094.89851000,6422608.36698550,0
1617579000.0,2075.87000000,2081.19000000,2075.00000000,2075.69000000,6408.93307000,1617580799999,13316762.92453140,11830,3312.18781000,6882221.87639890,0
1617580800.0,2075.70000000,2085.00000000,2066.00000000,2072.44000000,10418.77794000,1617582599999,21618720.39908640,18529,5083.80637000,10551152.56682190,0
1617582600.0,2072.44000000,2072.75000000,2053.87000000,2056.19000000,12439.79979000,1617584399999,25648298.98024370,16280,5263.24518000,10849923.13655290,0
1617584400.0,2056.35000000,2061.14000000,2050.20000000,2060.57000000,8951.21571000,1617586199999,18390216.57956960,12007,3942.03098000,8099603.73868150,0
1617586200.0,2060.57000000,2062.81000000,2052.23000000,2057.05000000,8055.09262000,1617587999999,16576434.14525190,9894,4314.52412000,8879372.42443990,0
1617588000.0,2056.93000000,2057.05000000,2039.04000000,2047.11000000,12149.95599000,1617589799999,24873583.34497520,15463,5992.90014000,12268084.29247710,0
1617589800.0,2047.12000000,2052.44000000,2041.67000000,2043.85000000,7254.72288000,1617591599999,14854264.82013830,9133,3358.25119000,6875895.47705920,0
1617591600.0,2043.68000000,2049.29000000,2037.20000000,2045.48000000,9478.63698000,1617593399999,19367836.34271430,10821,4442.64086000,9077380.40719390,0
1617593400.0,2045.48000000,2047.32000000,2022.20000000,2028.66000000,13369.64606000,1617595199999,27188387.93544520,16017,5728.78972000,11651106.94681470,0
1617595200.0,2028.66000000,2038.00000000,2020.02000000,2037.56000000,11401.12726000,1617596999999,23154608.54256540,16577,5580.55496000,11334281.91605940,0
1617597000.0,2037.60000000,2037.85000000,2021.99000000,2022.72000000,12126.57765000,1617598799999,24593357.88102350,12045,6602.10893000,13384479.15418800,0
1617598800.0,2022.89000000,2028.83000000,2013.00000000,2024.09000000,14757.07187000,1617600599999,29845686.48784260,29176,6892.18773000,13940895.91976700,0
1617600600.0,2024.07000000,2031.22000000,2006.28000000,2011.06000000,17966.06340000,1617602399999,36265598.95582640,29627,8458.18222000,17071198.81435240,0
1617602400.0,2011.06000000,2023.22000000,2002.15000000,2013.62000000,22830.23360000,1617604199999,45949082.82896600,48543,11977.44888000,24114047.68833630,0
1617604200.0,2013.73000000,2027.07000000,2010.28000000,2014.02000000,14933.69814000,1617605999999,30156346.57650550,41030,7907.66567000,15968412.08148800,0
1617606000.0,2014.01000000,2026.46000000,2009.17000000,2021.99000000,12939.40749000,1617607799999,26133681.88329420,15150,6057.06060000,12236278.66739410,0
1617607800.0,2021.99000000,2032.66000000,2015.07000000,2028.16000000,12321.31054000,1617609599999,24933551.08236040,12982,6300.72654000,12751921.06462380,0
1617609600.0,2028.19000000,2032.00000000,2010.99000000,2016.50000000,14415.12163000,1617611399999,29134447.70462780,15702,6740.63775000,13622727.23374050,0
1617611400.0,2016.50000000,2029.91000000,2014.98000000,2028.87000000,9469.27765000,1617613199999,19161208.84608420,12447,5119.12444000,10358092.76286630,0
